Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
267,4,Easiness,6.75,64.58335,29.16665,1.0,1.0
267,4,Efficiency,0.0,0.0,100.0,0.0,0.0
267,4,FrequencyRecall,83.33335,71.05265,94.0,100.0,100.0
267,4,Lift,0.0,0.0,3.5,0.0,0.0
267,4,OracleLift,4.0,0.0,1.5,0.0,0.0
267,5,DiscoveredLabels,2.1471165714285716,14.1427125,54.335753571428576,25.44041964285714,3.9339930357142854
267,5,Easiness,7.288991428571428,41.85090178571428,47.591908928571435,3.5378005357142857,1.1589864285714284
267,5,Efficiency,2.0714285714285716,38.017857142857146,55.517857142857146,2.9464285714285716,0.5892857142857143
267,5,FrequencyRecall,24.999985714285714,47.28261428571428,78.90625,95.03967321428571,94.64285714285714
267,5,Lift,0.43124999999999997,0.926584125,1.1916839107142858,0.6992857142857144,0.18267857142857144
267,5,OracleLift,1.6235714285714287,0.9099183392857143,0.97151825,2.947410714285714,4.490357142857143
267,6,DiscoveredLabels,2.0029315625,14.06074375,53.79985625,26.22955,3.906953125
267,6,Easiness,0.907218125,27.283275,61.26659375,9.7219996875,1.195908875
267,6,Efficiency,0.0,10.3125,59.0,23.71875,6.1875
267,6,FrequencyRecall,12.5,11.1213271875,41.41996875,71.7881875,82.5
267,6,Lift,0.0,0.3710303125,0.9594256250000001,2.4690849999999998,5.34875
267,6,OracleLift,9.9,0.293591875,0.7751579375,2.31096,10.814375
267,7,DiscoveredLabels,2.082967,13.748990000000001,54.895,25.788529999999998,3.484534
267,7,Easiness,0.813008,13.252,68.4553,15.894319999999999,1.5853658
267,7,Efficiency,0.0,6.6,46.3,46.2,0.0
267,7,FrequencyRecall,0.0,1.8181819999999997,10.21505,33.859660000000005,44.28571
267,7,Lift,0.0,0.507376,0.6725683,2.900817,0.0
267,7,OracleLift,8.118,0.246,0.5298256,2.900817,4.059
270,1,Recall,42.692279,31.529417,36.510103,57.722682999999996,73.714282
270,4,DiscoveredLabels,1.88679,14.717,54.717,24.1509,4.5283
270,4,Easiness,5.0,30.0,55.0,10.0,1.0
270,4,Efficiency,0.0,0.0,100.0,0.0,0.0
270,4,FrequencyRecall,66.6667,68.4211,60.0,66.6667,100.0
270,4,Lift,0.0,0.0,1.81818,0.0,0.0
270,4,OracleLift,0.0,3.33333,0.0,0.0,0.0
270,5,DiscoveredLabels,2.021242857142857,13.965711428571428,54.172877142857146,26.143757142857144,3.6964171428571424
270,5,Easiness,7.792807142857143,42.54960857142857,46.41587714285715,3.698859142857143,1.0
270,5,Efficiency,1.8857142857142857,35.885714285714286,58.68571428571428,2.8285714285714287,0.0
270,5,FrequencyRecall,23.80951428571429,48.32297714285714,80.49107142857143,94.60316571428571,100.0
270,5,Lift,0.15714285714285714,0.9341374,1.299917742857143,0.8202857142857143,0.0
270,5,OracleLift,1.5651428571428572,1.0673832285714286,0.7450642571428572,2.8034285714285714,2.8285714285714287
270,6,DiscoveredLabels,2.1678538095238093,14.058776190476191,54.52674047619047,25.29582619047619,3.950796904761905
270,6,Easiness,0.9089120476190476,27.3829,60.91146666666667,10.271365952380952,1.1920202619047617
270,6,Efficiency,0.0,7.071428571428571,56.80952380952381,29.857142857142858,5.5
270,6,FrequencyRecall,9.523809523809524,10.994403333333333,42.04260714285714,70.76719047619048,89.52380952380952
270,6,Lift,0.0,0.2605766666666667,0.9318852142857142,2.904862857142857,3.650952380952381
270,6,OracleLift,2.6399999999999997,0.49104380952380955,0.7336437142857143,2.726364285714286,8.65857142857143
270,7,DiscoveredLabels,2.0285166666666665,14.210442857142855,53.63464761904762,26.196704761904762,3.9296780952380947
270,7,Easiness,0.813008,13.124242857142857,69.2412,15.7182,1.103369238095238
270,7,Efficiency,0.0,0.0,42.42857142857143,50.476190476190474,6.285714285714286
270,7,FrequencyRecall,0.0,2.1645014285714286,9.11418380952381,34.83708095238095,63.94558571428571
270,7,Lift,0.0,0.0,0.6128250952380953,3.219846190476191,5.798571428571429
270,7,OracleLift,0.0,0.24160761904761904,0.5706325238095238,2.728560952380952,18.684285714285714
273,1,Recall,42.846125,31.714290000000002,36.959602,58.378157,74.85714
273,5,DiscoveredLabels,1.9749447826086957,13.877073913043478,54.61120434782609,25.798739130434782,3.738028695652174
273,5,Easiness,7.729715652173913,42.81646086956522,45.52213913043478,4.496897826086957,1.0
273,5,Efficiency,2.869565217391304,31.652173913043477,64.8695652173913,0.0,0.0
273,5,FrequencyRecall,31.884039130434783,51.60680869565217,83.15217391304348,93.47826086956522,100.0
273,5,Lift,0.2391304347826087,0.8330669565217391,1.4394839130434784,0.0,0.0
273,5,OracleLift,2.113913043478261,0.7281308695652173,1.033213652173913,3.2282608695652173,5.739130434782608
273,6,DiscoveredLabels,2.0338226666666666,14.028044444444443,54.10634,26.062604444444442,3.7691897777777776
273,6,Easiness,0.9197955111111112,27.727435555555555,61.50318888888889,8.974306666666667,1.2308219555555555
273,6,Efficiency,0.0,2.933333333333333,65.55555555555556,26.444444444444443,4.4
273,6,FrequencyRecall,13.333333333333334,10.392156,42.28070666666667,74.75309555555555,80.44444444444444
273,6,Lift,0.0,0.10139333333333332,1.0649826,3.015991333333333,4.884
273,6,OracleLift,2.2880000000000003,0.2576937777777778,0.8037900666666666,3.6861771111111112,9.777777777777779
273,7,DiscoveredLabels,2.177215,14.0459375,54.298306249999996,25.322609375,4.15593125
273,7,Easiness,0.762195,12.969990625,68.90245,16.361809375,1.0035563125
273,7,Efficiency,0.0,0.0,45.5,43.3125,10.3125
273,7,FrequencyRecall,6.25,3.3143934374999997,9.6102325,31.688590625,69.196453125
273,7,Lift,0.0,0.0,0.65983053125,2.6380946874999998,7.695187499999999
273,7,OracleLift,5.07375,0.6222075,0.448029375,2.2282375,20.802375
276,1,Recall,43.153821,32.025209,37.391417000000004,58.949578,75.857143
276,4,DiscoveredLabels,2.093296666666667,14.285433333333332,54.4321,25.863100000000003,3.3260433333333332
276,4,Easiness,12.810433333333334,46.7974,22.614366666666665,13.666666666666666,4.77778
276,4,Efficiency,0.0,0.0,33.333333333333336,0.0,66.66666666666667
276,4,FrequencyRecall,33.3333,61.4035,86.66666666666667,66.66666666666667,100.0
276,4,Lift,0.0,0.0,0.8095233333333334,0.0,10.0
276,4,OracleLift,0.0,0.0,5.809523333333334,0.0,0.0
276,5,DiscoveredLabels,2.0373107142857143,14.13654642857143,54.3164,25.725035714285717,3.7847035714285715
276,5,Easiness,7.882657142857142,42.438775,46.98468571428572,3.4081614285714283,1.0
276,5,Efficiency,4.714285714285714,29.5,65.21428571428571,0.0,0.0
276,5,FrequencyRecall,33.333325,53.72671428571429,83.03571428571429,95.83332499999999,100.0
276,5,Lift,0.66,0.7098721428571428,1.4471814285714284,0.0,0.0
276,5,OracleLift,2.274642857142857,0.654451,0.8129989285714286,10.16,4.714285714285714
276,6,DiscoveredLabels,2.0818575555555556,13.930486666666667,54.363208888888884,25.519895555555554,4.1045419999999995
276,6,Easiness,0.9266560222222222,28.168675555555556,61.05220666666666,9.43380311111111,1.0853388222222222
276,6,Efficiency,0.0,6.6,61.022222222222226,26.4,5.133333333333334
276,6,FrequencyRecall,8.88888888888889,10.457521777777778,43.352824444444444,73.7037,92.0
276,6,Lift,0.0,0.2469026666666667,0.9998463111111112,2.7461717777777777,4.285111111111111
276,6,OracleLift,5.5953333333333335,0.4424395555555556,0.7328430666666667,2.5484751111111112,10.492295555555556
276,7,DiscoveredLabels,2.0354658333333333,13.866841666666666,54.252812500000005,26.14165416666667,3.703222916666667
276,7,Easiness,0.814262625,13.2998,68.56725833333333,16.047116666666664,1.2715792916666666
276,7,Efficiency,0.0,4.125,44.041666666666664,44.083333333333336,6.875
276,7,FrequencyRecall,0.0,1.3888887499999998,10.170263333333333,33.187125,58.33334583333333
276,7,Lift,0.0,0.31390666666666667,0.6408613333333333,2.7398670833333334,5.581125
276,7,OracleLift,6.765000000000001,0.6169533333333334,0.4390470416666667,2.5590691666666667,13.41175
279,1,Recall,43.769206999999994,32.537808,37.838384,59.184874,77.0
279,4,DiscoveredLabels,1.81159,15.942,51.087,26.8116,4.34783
279,4,Easiness,25.0,33.3333,41.6667,1.0,1.0
279,4,Efficiency,0.0,0.0,100.0,0.0,0.0
279,4,FrequencyRecall,0.0,78.9474,84.0,100.0,100.0
279,4,Lift,0.0,0.0,2.4,0.0,0.0
279,4,OracleLift,4.0,0.0,0.0,0.0,0.0
279,5,DiscoveredLabels,2.155311111111111,14.237420370370371,54.34539259259259,25.302796296296293,3.9590851851851854
279,5,Easiness,7.833337037037037,42.57175185185185,45.59655740740741,4.411043703703704,1.1428572222222222
279,5,Efficiency,4.888888888888889,37.333333333333336,54.0,1.8333333333333333,1.2222222222222223
279,5,FrequencyRecall,35.18516666666667,55.07246111111112,83.27546296296296,94.65020000000001,98.14814814814815
279,5,Lift,0.6355555555555555,0.9383227037037037,1.2456093148148146,0.5133333333333333,0.3422222222222222
279,5,OracleLift,1.3403703703703702,0.9336778333333333,0.9350420555555556,4.167777777777778,2.1755555555555555
279,6,DiscoveredLabels,2.002479677419355,13.78326129032258,54.65704838709677,25.84503548387097,3.7121664516129034
279,6,Easiness,0.9337930000000001,28.444245161290322,61.34277419354839,8.626534516129032,1.2332937741935484
279,6,Efficiency,0.0,3.193548387096774,70.54838709677419,19.161290322580644,6.387096774193548
279,6,FrequencyRecall,6.451612903225806,10.151802903225807,43.88794193548387,75.80645806451612,88.38709677419355
279,6,Lift,0.0,0.12462709677419354,1.1498402903225806,2.290034516129032,3.9333870967741937
279,6,OracleLift,3.480967741935484,0.2345767741935484,0.9615664193548387,2.805714193548387,9.350000000000001
279,7,DiscoveredLabels,1.8851453846153847,13.677176923076924,54.49494615384616,25.81323076923077,4.129492307692308
279,7,Easiness,0.7879150769230769,13.390661538461538,69.37053076923077,15.349476923076923,1.101384153846154
279,7,Efficiency,0.0,0.0,61.23076923076923,17.846153846153847,20.307692307692307
279,7,FrequencyRecall,3.8461538461538463,0.9324,9.925563076923076,35.22266153846154,70.32968461538461
279,7,Lift,0.0,0.0,0.8885387692307692,1.2663607692307695,18.58153846153846
279,7,OracleLift,0.0,0.38552923076923074,0.662324153846154,1.3365323076923077,28.938461538461542
282,1,Recall,44.461518,33.16807,38.292927,59.428573,77.500001
282,5,DiscoveredLabels,2.1150094736842107,14.269063157894736,54.32565614035087,25.33150701754386,3.958769298245614
282,5,Easiness,8.54112894736842,44.012303508771936,44.80747543859649,3.2180457894736842,1.0526315789473684
282,5,Efficiency,5.2105263157894735,38.824561403508774,53.421052631578945,1.1578947368421053,0.5789473684210527
282,5,FrequencyRecall,31.578929824561403,55.682682456140355,84.29276315789474,96.39375263157895,100.0
282,5,Lift,0.5181578947368422,0.974318192982456,1.2652768947368422,0.16210526315789475,0.14473684210526316
282,5,OracleLift,1.4743859649122808,0.846096947368421,0.942442,2.404561403508772,4.776315789473684
282,6,DiscoveredLabels,2.0398347222222224,14.117619444444445,54.553599999999996,25.462566666666667,3.826360833333333
282,6,Easiness,0.9521853055555556,28.713324999999998,60.760616666666664,8.847805000000001,1.1705486666666667
282,6,Efficiency,0.0,7.333333333333333,76.5,13.75,1.8333333333333333
282,6,FrequencyRecall,11.11111111111111,11.356212777777777,45.66274722222222,75.15431666666667,83.33333333333333
282,6,Lift,0.0,0.2517138888888889,1.2576283333333333,1.4666619444444444,1.9983333333333333
282,6,OracleLift,1.9433333333333331,0.69457,0.7873179444444445,1.7658452777777778,13.493333333333332
282,7,DiscoveredLabels,1.9443285714285712,13.711285714285713,55.03351428571428,25.5777,3.733221428571429
282,7,Easiness,0.8230449999999999,13.345057142857142,68.0776,16.049385714285712,1.7048785714285712
282,7,Efficiency,0.0,0.0,23.571428571428573,56.57142857142857,18.857142857142858
282,7,FrequencyRecall,0.0,1.731602857142857,11.443917142857144,34.5865,48.979614285714284
282,7,Lift,0.0,0.0,0.343518,3.5773042857142863,9.16457142857143
282,7,OracleLift,0.0,0.34714285714285714,0.28112171428571425,3.360202857142857,12.983142857142857
285,1,Recall,44.846134,33.663865,38.702014,60.008395,77.714286
285,5,DiscoveredLabels,1.9826960000000002,14.124677142857143,54.52433714285714,25.514922857142857,3.853361714285714
285,5,Easiness,9.106709142857143,45.36297714285714,42.722525714285716,3.3506491428571428,1.0
285,5,Efficiency,4.714285714285714,43.457142857142856,50.97142857142857,0.0,0.0
285,5,FrequencyRecall,32.38094285714286,58.509325714285715,86.16071428571429,96.19046285714286,100.0
285,5,Lift,0.46357142857142863,0.926429542857143,1.2191623714285713,0.0,0.0
285,5,OracleLift,1.8048097142857142,0.6963840285714286,1.1652145714285715,2.1214285714285714,5.6571428571428575
285,6,DiscoveredLabels,2.121927857142857,14.327245238095237,54.37479999999999,25.179564285714285,3.996477380952381
285,6,Easiness,0.9533665238095239,28.43667380952381,61.15872857142857,9.254489285714286,1.0539082857142856
285,6,Efficiency,0.0,10.214285714285714,55.214285714285715,33.04761904761905,0.7857142857142857
285,6,FrequencyRecall,9.523809523809524,12.67507619047619,44.86214523809524,75.66137857142857,94.28571428571429
285,6,Lift,0.0,0.35633857142857145,0.896601880952381,3.5741397619047617,0.8328571428571427
285,6,OracleLift,2.4985714285714287,0.3835266666666667,0.8234978095238096,3.0369769047619046,8.092857142857142
285,7,DiscoveredLabels,2.1160391304347828,14.234991304347828,54.501621739130435,25.50641739130435,3.6409165217391304
285,7,Easiness,0.823045,13.25815652173913,69.63676956521739,15.172673913043479,1.1093223043478262
285,7,Efficiency,0.0,0.0,57.56521739130435,38.82608695652174,2.869565217391304
285,7,FrequencyRecall,0.0,2.3715404347826086,9.957931739130435,37.37605652173913,62.7329304347826
285,7,Lift,0.0,0.0,0.8253891739130436,2.557862608695652,1.7432608695652174
285,7,OracleLift,0.0,0.4292121739130435,0.7406220434782608,1.9700417391304348,12.78391304347826
288,1,Recall,44.846134,33.974792,39.151516,60.529408999999994,78.78571
288,4,DiscoveredLabels,1.96495,13.56775,56.6085,23.573,4.285769999999999
288,4,Easiness,6.798245,42.8728,36.73245,11.51315,2.583335
288,4,Efficiency,0.0,50.0,50.0,0.0,0.0
288,4,FrequencyRecall,50.0,52.6316,72.0,58.33335,50.0
288,4,Lift,0.0,0.923075,0.95,0.0,0.0
288,4,OracleLift,0.0,0.923075,0.95,0.0,0.0
288,5,DiscoveredLabels,1.87998,13.99685,54.2793,25.93352857142857,3.910355
288,5,Easiness,8.088180714285715,47.68966428571429,43.897464285714285,1.2532464285714284,1.0
288,5,Efficiency,0.0,42.57142857142857,56.857142857142854,0.0,0.0
288,5,FrequencyRecall,40.47618571428571,60.248442857142855,87.83482142857143,99.60317142857143,100.0
288,5,Lift,0.0,0.8433385714285714,1.2701941428571428,0.0,0.0
288,5,OracleLift,2.3689285714285715,0.7025404285714286,0.9054287142857144,5.751428571428571,0.0
288,6,DiscoveredLabels,2.042918510638298,14.245306382978724,54.55584468085106,25.521399999999996,3.634527234042553
288,6,Easiness,0.9653431914893618,29.21574680851064,60.66868723404255,8.379514042553192,1.260082170212766
288,6,Efficiency,0.0,9.829787234042554,61.255319148936174,26.680851063829788,1.4042553191489362
288,6,FrequencyRecall,12.76595744680851,11.389243829787233,46.192589361702126,78.01418510638297,82.12765957446808
288,6,Lift,0.0,0.33200085106382976,1.0054284042553192,3.3476291489361705,1.4885106382978721
288,6,OracleLift,6.5508510638297865,0.48079085106382974,0.8240147021276595,2.3880170212765957,9.422553191489362
288,7,DiscoveredLabels,2.1387894285714286,14.346811428571428,54.33895714285714,25.030885714285716,4.144563714285714
288,7,Easiness,0.7760139142857143,13.180457142857142,69.2769057142857,15.849502857142856,0.9171078857142857
288,7,Efficiency,0.0,2.8285714285714287,61.457142857142856,22.685714285714287,12.257142857142858
288,7,FrequencyRecall,5.714285714285714,3.2034625714285716,10.491556571428571,33.63407142857143,73.46940571428571
288,7,Lift,0.0,0.20828571428571432,0.8888267714285715,1.4820665714285715,14.701500000000001
288,7,OracleLift,3.436714285714286,1.0748417142857143,0.6289538285714286,1.5450245714285713,16.801714285714283
291,1,Recall,44.999979999999994,34.37815,39.590906,61.00840099999999,79.642854
291,5,DiscoveredLabels,2.0154857575757577,14.235075757575757,54.95562727272727,25.13352727272727,3.6602724242424243
291,5,Easiness,9.064837272727273,44.4553696969697,41.66304303030303,5.422809393939394,1.0
291,5,Efficiency,2.0,45.18181818181818,52.27272727272727,0.0,0.0
291,5,FrequencyRecall,39.393927272727275,64.5586303030303,88.58901515151516,94.10773636363636,100.0
291,5,Lift,0.22,1.183890606060606,1.453195090909091,0.0,0.0
291,5,OracleLift,0.7766666666666666,1.187896909090909,1.1580056363636364,6.0,2.0
291,6,DiscoveredLabels,2.087995348837209,14.291167441860466,54.337167441860466,25.18342558139535,4.100252093023256
291,6,Easiness,0.9750530697674418,29.028295348837208,61.24436046511628,8.504604418604652,1.0616392558139536
291,6,Efficiency,0.0,5.372093023255814,69.32558139534883,23.790697674418606,0.7674418604651163
291,6,FrequencyRecall,9.30232558139535,12.65390023255814,46.57281395348837,77.71317906976743,93.48837209302326
291,6,Lift,0.0,0.18278906976744186,1.132047465116279,2.8049895348837213,0.3952325581395349
291,6,OracleLift,3.2309302325581397,0.3958990697674418,0.8029043953488373,3.0648600000000004,11.231511627906977
291,7,DiscoveredLabels,1.9733945833333335,14.161958333333333,54.466437500000005,25.611316666666667,3.786929166666667
291,7,Easiness,0.824331,13.412820833333333,68.86552083333333,15.695725000000001,1.20156075
291,7,Efficiency,0.0,2.75,45.583333333333336,35.791666666666664,15.125
291,7,FrequencyRecall,0.0,1.64141375,10.909510833333334,35.08770833333333,64.88096666666667
291,7,Lift,0.0,0.21556416666666667,0.6583845,2.266982083333333,10.65075
291,7,OracleLift,3.34125,0.6168141666666667,0.5383417083333334,2.0114966666666665,19.602
294,1,Recall,45.999982,34.949583000000004,39.969691000000005,61.428571999999996,80.142853
294,5,DiscoveredLabels,2.175384150943396,14.425649056603774,54.55440377358491,24.91242830188679,3.9321405660377358
294,5,Easiness,8.684072641509434,44.87788867924528,43.12545509433962,4.048426415094339,1.0
294,5,Efficiency,11.584905660377359,40.64150943396226,45.320754716981135,1.8679245283018868,0.0
294,5,FrequencyRecall,47.79873396226416,63.98686981132076,87.97169811320755,96.43605094339622,100.0
294,5,Lift,1.475911886792453,1.0583758113207549,1.3508170943396227,0.18679245283018867,0.0
294,5,OracleLift,2.6528930188679247,0.6919033584905661,1.1150076226415095,2.8330188679245283,5.60377358490566
294,6,DiscoveredLabels,1.9305851282051283,14.211030769230769,54.79292564102565,25.319869230769232,3.745595384615384
294,6,Easiness,0.9881896410256409,29.8989,60.92148974358974,7.690537435897436,1.1931792307692308
294,6,Efficiency,0.0,7.615384615384615,61.1025641025641,24.58974358974359,5.923076923076923
294,6,FrequencyRecall,5.128205128205129,11.538465128205129,47.43588205128205,80.41311025641026,92.3076923076923
294,6,Lift,0.0,0.24904358974358973,1.0024410256410257,3.504434102564103,5.153076923076923
294,6,OracleLift,2.6146153846153846,0.27987128205128203,0.7920657692307693,3.9355984615384614,11.947692307692309
294,7,DiscoveredLabels,1.9430525,14.3363,53.2975375,26.4130125,4.010120000000001
294,7,Easiness,0.77803475,13.5313625,70.0835875,14.776875,0.8301183750000001
294,7,Efficiency,0.0,0.0,24.75,74.625,0.0
294,7,FrequencyRecall,6.25,1.1363625,9.5430175,41.4473625,71.4286
294,7,Lift,0.0,0.0,0.356479375,5.13178625,0.0
294,7,OracleLift,9.9,0.0,0.357245625,4.55803625,0.0
297,1,Recall,46.538447,35.605041,40.348475,61.781511,80.499996
297,4,DiscoveredLabels,2.4000266666666668,13.140933333333335,57.71746666666667,22.513500000000004,4.228093333333334
297,4,Easiness,19.5286,64.6465,15.8249,1.0,1.0
297,4,Efficiency,0.0,0.0,100.0,0.0,0.0
297,4,FrequencyRecall,33.3333,64.9123,97.33333333333333,100.0,100.0
297,4,Lift,0.0,0.0,6.666666666666667,0.0,0.0
297,4,OracleLift,0.0,0.0,3.6666666666666665,0.0,33.333333333333336
297,5,DiscoveredLabels,2.06420537037037,14.629268518518519,54.361103703703705,25.014051851851853,3.9313677777777776
297,5,Easiness,9.900645925925927,45.837677777777785,41.17149444444444,3.7383285185185184,1.0
297,5,Efficiency,4.277777777777778,47.2962962962963,45.370370370370374,2.462962962962963,0.0
297,5,FrequencyRecall,38.2715962962963,65.7809962962963,89.09143518518519,96.7078074074074,100.0
297,5,Lift,0.3452777777777778,1.3270227777777777,1.180143,0.3474074074074074,0.0
297,5,OracleLift,1.7844444444444445,1.158104685185185,1.0418812222222222,4.75962962962963,3.0555555555555554
297,6,DiscoveredLabels,2.1341546428571427,14.440471428571428,54.17713571428572,25.52095357142857,3.7272782142857146
297,6,Easiness,1.0024025714285714,29.809203571428572,60.309900000000006,8.160905,1.217599642857143
297,6,Efficiency,0.0,12.964285714285714,58.035714285714285,24.75,3.5357142857142856
297,6,FrequencyRecall,14.285714285714286,13.655462142857143,48.746857142857145,79.46428571428571,85.0
297,6,Lift,0.0,0.4472771428571428,0.9549057142857142,2.9436207142857143,3.5357142857142856
297,6,OracleLift,7.0007142857142854,0.430485,0.6261847857142857,3.4106846428571425,14.142857142857142
297,7,DiscoveredLabels,1.8752293333333334,14.1694,55.18833333333334,25.08664666666667,3.68038
297,7,Easiness,0.833333,13.527773333333332,68.86112666666666,15.472226666666666,1.305556
297,7,Efficiency,0.0,0.0,55.333333333333336,39.733333333333334,4.4
297,7,FrequencyRecall,0.0,1.6161613333333333,12.043022666666667,36.95904666666667,57.142873333333334
297,7,Lift,0.0,0.0,0.7958143999999999,2.3987693333333335,2.64
297,7,OracleLift,7.920000000000001,0.32,0.6044715333333333,2.0567693333333334,7.3919999999999995
300,1,Recall,46.999989,36.025213,40.782824,62.277308999999995,80.857139
300,5,DiscoveredLabels,2.009159705882353,14.543082352941177,54.463273529411765,25.165617647058824,3.8188717647058827
300,5,Easiness,10.442425882352941,45.74324411764706,41.41191529411765,3.0494623529411764,1.0
300,5,Efficiency,7.823529411764706,48.705882352941174,42.8235294117647,0.0,0.0
300,5,FrequencyRecall,41.17646764705882,69.30945294117647,89.79779411764706,97.38560588235293,100.0
300,5,Lift,0.6291664705882354,1.2051016176470588,1.267865294117647,0.0,0.0
300,5,OracleLift,1.4459802941176472,0.8395923235294118,1.3276745588235295,2.911764705882353,4.852941176470588
300,6,DiscoveredLabels,2.050246739130435,14.505904347826087,54.71166086956522,24.818236956521737,3.913975652173913
300,6,Easiness,1.0114734782608696,29.823213043478262,61.29833478260869,7.6903500000000005,1.046210652173913
300,6,Efficiency,0.0,3.5869565217391304,69.8913043478261,23.717391304347824,2.152173913043478
300,6,FrequencyRecall,8.695652173913043,13.618931956521738,48.66513043478261,80.85748913043479,96.08695652173913
300,6,Lift,0.0,0.11895097826086957,1.1444424130434783,3.072658260869565,1.6308695652173912
300,6,OracleLift,7.848260869565217,0.403375652173913,0.7340974782608696,3.1676986956521738,11.674347826086956
300,7,DiscoveredLabels,2.196078,14.359535,54.464545,25.352690000000003,3.6271479999999996
300,7,Easiness,0.833333,13.43749,69.750005,14.958340000000002,1.02083405
300,7,Efficiency,0.0,0.0,52.95,42.9,3.3
300,7,FrequencyRecall,0.0,2.2727265,10.860226,39.298230000000004,66.428585
300,7,Lift,0.0,0.0,0.7601515,2.8905785,7.92
300,7,OracleLift,0.0,0.0,0.6632735,2.146773,17.82
